Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
n,Savignac-les-Églises-bis,n,Saint-Front-sur-Lémance-Bonaguil,{},{},{},n,Sorges,{},{},{},n,Savignac-les-Églises,{},{},{}
n,Savignac-les-Églises,n,Siarrouy,{},{},{},n,Azerat,{},{},{},n,Savignac-les-Églises-bis,{},{},{}
n,Sorges,n,Savignac-les-Églises-bis,{},{},{},n,Estillac,{},{},{},n,Talazac,{},{},{}
n,Ajat,n,Azerat,{},{},{},n,Saint-Front-sur-Lémance,{},{},{},n,Bars,{},{},{}
n,Azerat,n,Savignac-les-Églises,{},{},{},n,Ajat,{},{},{},n,Brouchaud,{},{},{}
n,Bars,n,Aubiac,{},{},{},n,Fossemagne,{},{},{},n,Ajat,{},{},{}
n,Brouchaud,n,La Boissière-d'Ans,{},{},{},n,Monsempron-Libos,{},{},{},n,Azerat,{},{},{}
n,Fossemagne,n,Bars,{},{},{},n,Saint-Laurent-d'Arce,{},{},{},n,Gabillou,{},{},{}
n,Gabillou,n,Fossemagne,{},{},{},n,Hourtin,{},{},{},n,Limeyrat,{},{},{}
n,La Boissière-d'Ans,n,Saint-Avit-Saint-Nazaire,{},{},{},n,Brouchaud,{},{},{},n,Limeyrat,{},{},{}
n,Limeyrat,n,Gabillou,{},{},{},n,Saint-Quentin-de-Caplong,{},{},{},n,La Boissière-d'Ans,{},{},{}
n,Sainte-Orse,n,Sainte-Foy-la-Grande-bis,{},{},{},n,Caixon,{},{},{},n,Thenon,{},{},{}
n,Thenon,n,Laplume-bis,{},{},{},n,Sainte-Orse,{},{},{},n,Vic-en-Bigorre,{},{},{}
n,Breuilh,n,Poupas,{},{},{},n,Argelès-Gazost,{},{},{},n,Chalagnac,{},{},{}
n,Chalagnac,n,Creyssensac-et-Pissot,{},{},{},n,Puygaillard-de-Lomagne,{},{},{},n,Breuilh,{},{},{}
n,Creyssensac-et-Pissot,nou,Salles,"{'o': 1, 'u': 1}",{},{},n,Chalagnac,{},{},{},n,Église-Neuve-de-Vergt,{},{},{}
n,Église-Neuve-de-Vergt,n,Laplume,{},{},{},n,Creyssensac-et-Pissot,{},{},{},n,Agos,{},{},{}
n,Fouleix,n,Lacropte,{},{},{},n,Sauveterre-de-Guyenne-ter,{},{},{},n,Larzac,{},{},{}
n,Lacropte,n,Saint-Maime-de-Péreyrol,{},{},{},n,Fouleix,{},{},{},n,Saint-Amand-de-Vergt,{},{},{}
n,Saint-Amand-de-Vergt,nou,Nouilhan,"{'o': 1, 'u': 1}",{},{},n,Lacropte,{},{},{},,,,,
n,Saint-Maime-de-Péreyrol,n,Saint-Michel-de-Villadeix,{},{},{},n,Lacropte,{},{},{},n,Gensac,{},{},{}
n,Saint-Michel-de-Villadeix,n,Arbis,{},{},{},n,Saint-Maime-de-Péreyrol,{},{},{},n,Vergt,{},{},{}
n,Vergt,n,Escondeaux,{},{},{},n,Escoussans,{},{},{},n,Saint-Michel-de-Villadeix,{},{},{}
n,Veyrines-de-Vergt,n,Belvès-bis,{},{},{},n,Saint-Robert,{},{},{},nou,Ayzac-Ost,"{'o': 1, 'u': 1}",{},{}
n,Belvès-bis,n,Cleyrac,{},{},{},n,Veyrines-de-Vergt,{},{},{},n,Belvès-ter,{},{},{}
n,Belvès-ter,n,Mourens,{},{},{},n,Belvès-bis,{},{},{},n,Lau-Balagnas,{},{},{}
n,Belvès,n,Villelongue,{},{},{},n,Monclar-bis,{},{},{},,,,,
n,Fongalop,n,Larzac,{},{},{},n,Sauveterre-de-Guyenne-ter,{},{},{},nou,Vier-Bordes,"{'o': 1, 'u': 1}",{},{}
n,Larzac,n,Fouleix,{},{},{},n,Fongalop,{},{},{},nou,Saint-Lézer,"{'o': 1, 'u': 1}",{},{}
n,Loubejac,n,Saint-Amand-de-Belvès,{},{},{},n,Monplaisant,{},{},{},,,,,
n,Monplaisant,n,Aillac,{},{},{},n,Lacapelle-Biron,{},{},{},n,Loubejac,{},{},{}
n,Saint-Amand-de-Belvès,n,Loubejac,{},{},{},n,Génis,{},{},{},n,Saint-Germain-de-Belvès,{},{},{}
n,Saint-Germain-de-Belvès,n,Excideuil,{},{},{},n,Sainte-Foy-de-Belvès,{},{},{},n,Saint-Amand-de-Belvès,{},{},{}
n,Sainte-Foy-de-Belvès,n,Pujols,{},{},{},n,Siorac-en-Périgord,{},{},{},n,Saint-Germain-de-Belvès,{},{},{}
n,Siorac-en-Périgord,n,Sainte-Foy-de-Belvès,{},{},{},n,Angeville,{},{},{},n,Aillac,{},{},{}
n,Aillac,n,Montgaillard,{},{},{},n,Monplaisant,{},{},{},n,Siorac-en-Périgord,{},{},{}
n,Calviac-en-Périgord,n,Lacaussade,{},{},{},n,Cazoulès,{},{},{},,,,,
n,Carlux,n,Saint-Pierre-de-Bat,{},{},{},n,Ancizan,{},{},{},n,Cazoulès,{},{},{}
n,Cazoulès,n,Tourtrès,{},{},{},n,Carlux,{},{},{},n,Calviac-en-Périgord,{},{},{}
n,Millac,n,Eugénie-les-Bains,{},{},{},n,Peyrillac,{},{},{},n,Orliaguet,{},{},{}
n,Orliaguet,n,Bouzic,{},{},{},n,Millac,{},{},{},n,Saint-Julien-de-Lampon,{},{},{}
n,Peyrillac,n,Saint-Magne-de-Castillon,{},{},{},n,Prats-de-Carlux,{},{},{},n,Millac,{},{},{}
n,Prats-de-Carlux,n,Peyrillac,{},{},{},n,Bazas,{},{},{},n,Saint-Julien-de-Lampon,{},{},{}
n,Saint-Julien-de-Lampon,n,Prats-de-Carlux,{},{},{},n,Saint-Aubin,{},{},{},n,Orliaguet,{},{},{}
n,Sainte-Mondane,n,Simeyrols,{},{},{},n,Montagnac-sur-Lède,{},{},{},nou,Bazus-Aure,"{'o': 1, 'u': 1}",{},{}
n,Simeyrols,n,Paulhiac,{},{},{},n,Sainte-Mondane,{},{},{},n,Veyrignac,{},{},{}
n,Veyrignac,n,Salles,{},{},{},n,Simeyrols,{},{},{},n,Bouzic,{},{},{}
n,Bouzic,n,Cénac,{},{},{},n,Orliaguet,{},{},{},n,Veyrignac,{},{},{}
n,Cénac,n,Auradou,{},{},{},n,Bouzic,{},{},{},n,Beyrède-Jumet,{},{},{}
n,Daglan,n,Ardengost,{},{},{},n,Savignac-sur-Leyze,{},{},{},nou,Barrancoueu,"{'o': 1, 'u': 1}",{},{}
n,Domme-bis,n,Florimont-Gaumier,{},{},{},n,Noaillan,{},{},{},n,Domme,{},{},{}
n,Domme,n,Domme-bis,{},{},{},n,Latrille,{},{},{},n,Arreau,{},{},{}
n,Florimont-Gaumier,n,Préchac-bis,{},{},{},n,Domme-bis,{},{},{},nou,Camous,"{'o': 1, 'u': 1}",{},{}
n,Gaumier,n,Grézelle,{},{},{},n,Arthez-de-Béarn,{},{},{},n,Groléjac,{},{},{}
n,Grézelle,n,Dausse,{},{},{},n,Gaumier,{},{},{},n,La Chapelle-Péchaud,{},{},{}
n,Groléjac,n,Amou-bis,{},{},{},n,La Chapelle-Péchaud,{},{},{},n,Gaumier,{},{},{}
n,La Chapelle-Péchaud,n,Groléjac,{},{},{},n,Frespech,{},{},{},n,Grézelle,{},{},{}
n,Nabirat,n,Saint-Créac,{},{},{},,,,,,,,,,
n,Nadalie,n,Les Farges,{},{},{},nou,Guchen,"{'o': 1, 'u': 1}",{},{},n,Saint-Pompont,{},{},{}
n,Saint-Aubin-de-Nabirat,n,Saint-Cybranet,{},{},{},n,Saint-Martial-de-Nabirat,{},{},{},nou,Gouaux,"{'o': 1, 'u': 1}",{},{}
n,Saint-Cybranet,n,Anthé,{},{},{},n,Saint-Aubin-de-Nabirat,{},{},{},,,,,
n,Saint-Laurent-la-Vallée,n,Saint-Martial-de-Nabirat,{},{},{},n,Le-Temple-sur-Lot,{},{},{},n,Sarrancolin,{},{},{}
n,Saint-Martial-de-Nabirat,n,Saint-Aubin-de-Nabirat,{},{},{},n,Saint-Laurent-la-Vallée,{},{},{},n,Veyrines-de-Domme,{},{},{}
n,Saint-Pompont,n,La Chapelle-Aubareil,{},{},{},n,Nadalie,{},{},{},n,Veyrines-de-Domme,{},{},{}
n,Veyrines-de-Domme,n,Ilhet,{},{},{},n,Saint-Martial-de-Nabirat,{},{},{},n,Saint-Pompont,{},{},{}
n,Aubas,n,Auriac-du-Périgord,{},{},{},,,,,,,,,,
n,Auriac-du-Périgord,n,Aubas,{},{},{},n,Mas-d'Auvignon,{},{},{},n,Le Moustier,{},{},{}
n,La Chapelle-Aubareil,n,Les Farges,{},{},{},n,Saint-Pompont,{},{},{},,,,,
n,Le Moustier,n,Mortemart,{},{},{},n,Les Farges,{},{},{},n,Auriac-du-Périgord,{},{},{}
n,Les Farges,n,Le Moustier,{},{},{},n,Nadalie,{},{},{},n,La Chapelle-Aubareil,{},{},{}
n,Montignac,n,Castaignos-Souslens,{},{},{},n,Plazac,{},{},{},,,,,
n,Peyzac,n,Sarliac-sur-l'Isle,{},{},{},n,Rouffignac-Saint-Cernin-de-Reilhac,{},{},{},n,Arbéost,{},{},{}
n,Plazac,n,Bourran,{},{},{},n,Montignac,{},{},{},n,Rouffignac-Saint-Cernin-de-Reilhac,{},{},{}
n,Rouffignac-Saint-Cernin-de-Reilhac,n,Peyzac,{},{},{},n,Aucun,{},{},{},n,Plazac,{},{},{}
n,Saint-Léon-sur-Vézère,n,Sergeac,{},{},{},n,Lugasson,{},{},{},n,Thonac,{},{},{}
n,Sergeac,n,Ouzous,{},{},{},n,Saint-Léon-sur-Vézère,{},{},{},n,Berbiguières,{},{},{}
n,Thonac,n,Saint-Léon-sur-Vézère,{},{},{},n,Bézenac,{},{},{},,,,,
n,Valojoulx,n,Allas-les-Mines,{},{},{},n,Goudourville,{},{},{},n,Berbiguières,{},{},{}
n,Allas-les-Mines,n,Pébées,{},{},{},n,Valojoulx,{},{},{},n,Audrix,{},{},{}
n,Audrix,n,Hiis,{},{},{},n,Allas-les-Mines,{},{},{},n,Bézenac,{},{},{}
n,Berbiguières,n,Valojoulx,{},{},{},n,Sergeac,{},{},{},n,Bézenac,{},{},{}
n,Bézenac,n,Berbiguières,{},{},{},n,Thonac,{},{},{},n,Audrix,{},{},{}
n,Coux-et-Bigaroque,n,Meyrals,{},{},{},n,Marnac,{},{},{},,,,,
n,Marnac,n,Coux-et-Bigaroque,{},{},{},n,Bazens,{},{},{},n,Saint-Chamassy,{},{},{}
n,Meyrals,n,Mouzens,{},{},{},n,Castelnau-Rivière-Basse,{},{},{},n,Coux-et-Bigaroque,{},{},{}
n,Mouzens,n,Saint-Chamassy,{},{},{},n,Meyrals,{},{},{},,,,,
n,Saint-Chamassy,n,Clermont-Dessous,{},{},{},n,Mouzens,{},{},{},n,Marnac,{},{},{}
n,Saint-Cyprien,n,Lusinhan-Grand,{},{},{},n,Saint-Vincent-de-Cosse,{},{},{},n,Tayac,{},{},{}
n,Saint-Vincent-de-Cosse,n,Saint-Cyprien,{},{},{},n,Saint-Caprais-de-Lerm,{},{},{},,,,,
n,Sireuil,n,Loubejac,{},{},{},n,Sainte-Eulalie-d'Eymet,{},{},{},n,Tayac,{},{},{}
n,Tayac,n,Sireuil,{},{},{},n,Gaillagos,{},{},{},n,Saint-Cyprien,{},{},{}
n,Tursac,n,Archignac,{},{},{},n,Lusinhan-Grand,{},{},{},n,Archignac-bis,{},{},{}
n,Archignac-bis,n,Tursac,{},{},{},n,Antist,{},{},{},n,Borrèze,{},{},{}
n,Archignac,n,Saint-Caprais-de-Lerm,{},{},{},n,Tursac,{},{},{},n,Borrèze,{},{},{}
n,Borrèze,n,Nicole,{},{},{},n,Archignac,{},{},{},n,Archignac-bis,{},{},{}
n,Eyvigues,n,Nicole,{},{},{},,,,,,,,,,
n,Paulin,n,Port-Sainte-Marie,{},{},{},n,Saint-Geniès,{},{},{},,,,,
n,Saint-Crépin-et-Carlucet-bis,n,Poyartin,{},{},{},n,Saint-Crépin-et-Carlucet,{},{},{},n,Salignac,{},{},{}
n,Saint-Crépin-et-Carlucet,n,Saint-Crépin-et-Carlucet-bis,{},{},{},n,Saint-Geniès,{},{},{},,,,,
n,Saint-Geniès,n,Paulin,{},{},{},n,Beynac,{},{},{},n,Saint-Crépin-et-Carlucet,{},{},{}
n,Salignac,n,Beynac,{},{},{},n,Préchacq-les-Bains,{},{},{},n,Saint-Crépin-et-Carlucet-bis,{},{},{}
n,Beynac,n,Port-Sainte-Marie,{},{},{},n,Salignac,{},{},{},n,Saint-Geniès,{},{},{}
n,Cazenac,n,La Canéda,{},{},{},n,Galapian,{},{},{},n,Argelès-Bagnères,{},{},{}
n,La Canéda,n,Cazenac,{},{},{},n,Bagnères-de-Bigorre,{},{},{},,,,,
n,La Roque-Gageac,n,Proissans,{},{},{},n,Campan-bis,{},{},{},n,Marcillac-Saint-Quentin,{},{},{}
n,Marcillac-Saint-Quentin,n,Lacépède,{},{},{},n,La Roque-Gageac,{},{},{},,,,,
n,Marcillac,n,Marquay,{},{},{},n,Lusignan-Petit,{},{},{},n,Bartrès,{},{},{}
n,Marquay,n,Saint-André-d'Allas,{},{},{},n,Montpezat,{},{},{},n,Marcillac,{},{},{}
n,Proissans,nou,Journiac,"{'o': 1, 'u': 1}",{},{},n,La Roque-Gageac,{},{},{},n,Saint-André-d'Allas,{},{},{}
n,Saint-André-d'Allas,n,Granges-sur-Lot,{},{},{},n,Marquay,{},{},{},n,Proissans,{},{},{}
n,Saint-Vincent-le-Paluel,n,Sainte-Nathalène,{},{},{},n,Haux,{},{},{},n,Tamniès,{},{},{}
n,Sainte-Nathalène,n,Madaillan,{},{},{},n,Saint-Vincent-le-Paluel,{},{},{},n,Sarlat-bis,{},{},{}
n,Sarlat-bis,n,Sarlat,{},{},{},n,Prayssas,{},{},{},n,Sainte-Nathalène,{},{},{}
n,Sarlat,n,Vézac,{},{},{},n,Marpaps,{},{},{},n,Sarlat-bis,{},{},{}
n,Tamniès,n,Saint-Vincent-le-Paluel,{},{},{},n,Geloux,{},{},{},n,Vézac,{},{},{}
n,Vézac,n,Laglorieuse,{},{},{},n,Sarlat,{},{},{},n,Tamniès,{},{},{}
n,Vitrac,n,Beauregard-de-Terrasson-Lardin,{},{},{},n,Viellenave,{},{},{},,,,,
n,Beauregard-de-Terrasson-Lardin,n,Chavagnac,{},{},{},n,Gère-Bélesten,{},{},{},n,Vitrac,{},{},{}
n,Chavagnac,n,Cours,{},{},{},n,Beauregard-de-Terrasson-Lardin,{},{},{},,,,,
n,Coly,n,La Dornac,{},{},{},n,Le Lardin-Saint-Lazare,{},{},{},n,La Bachellerie-Laularie,{},{},{}
n,Condat-sur-Vézère,n,Saint-Salvy,{},{},{},n,La Bachellerie,{},{},{},n,Grèzes,{},{},{}
n,Grèzes,n,La Bachellerie-Laularie,{},{},{},n,Granges-sur-Lot,{},{},{},n,Condat-sur-Vézère,{},{},{}
n,La Bachellerie-Laularie,n,Castelculier,{},{},{},n,Grèzes,{},{},{},n,Coly,{},{},{}
n,La Bachellerie,n,Condat-sur-Vézère,{},{},{},n,Saint-Sardos,{},{},{},n,La Dornac,{},{},{}
n,La Dornac,n,Clermont-Soubiran,{},{},{},n,Coly,{},{},{},n,La Bachellerie,{},{},{}
n,La Feuillade,n,Le Lardin-Saint-Lazare,{},{},{},n,Clermont-Soubiran,{},{},{},n,Cercles-La-Marteille,{},{},{}
n,Lavilledieu,n,Pazayac,{},{},{},n,Castelculier,{},{},{},n,Le Lardin-Saint-Lazare,{},{},{}
n,Le Lardin-Saint-Lazare,n,Coly,{},{},{},n,La Feuillade,{},{},{},n,Lavilledieu,{},{},{}
n,Pazayac,n,Castelnau-Chalosse,{},{},{},n,Lavilledieu,{},{},{},n,Bouteilles-Saint-Sébastien,{},{},{}
n,Peyrignac,n,Lesponne,{},{},{},n,Lies,{},{},{},,,,,
n,Terrasson-bis,n,Saint-Amans-de-Pellagal,{},{},{},,,,,,,,,,
n,Terrasson,n,Saint-Hilaire-de-Lusignan,{},{},{},n,Campagnac-lès-Quercy,{},{},{},n,Fontenilles-d'Aigueparse,{},{},{}
n,Campagnac-lès-Quercy,n,Terrasson,{},{},{},n,Saint-Aubin-de-Cadelech,{},{},{},n,Lavaur,{},{},{}
n,Fontenilles-d'Aigueparse,n,Grayssas,{},{},{},n,Terrasson,{},{},{},,,,,
n,Lavaur,n,Sainte-Innocence,{},{},{},n,Loubejac,{},{},{},n,Campagnac-lès-Quercy,{},{},{}
n,Loubejac,n,Lavaur,{},{},{},n,Sireuil,{},{},{},,,,,
n,Prats-du-Périgord,n,Castets,{},{},{},n,Saint-Cernin-de-l'Herm,{},{},{},n,Orignac,{},{},{}
n,Saint-Cernin-de-l'Herm,n,Prats-du-Périgord,{},{},{},,,,,,,,,,
n,Villefranche-du-Périgord-bis,n,Villefranche-du-Périgord,{},{},{},n,Neuilh,{},{},{},,,,,
n,Villefranche-du-Périgord,n,Puymirol,{},{},{},n,Villefranche-du-Périgord-bis,{},{},{},,,,,
n,Fleurac,n,Eyrenville,{},{},{},n,Lourdes-bis,{},{},{},n,Beaudéan,{},{},{}
nou,Journiac,n,Campan-Galade,{},"{'o': 1, 'u': 1}",{},n,Proissans,{},"{'o': 1, 'u': 1}",{},n,Le Bugue,{},"{'o': 1, 'u': 1}",{}
n,Le Bugue,n,Aspin-en-Lavedan,{},{},{},n,Manaurie,{},{},{},nou,Journiac,"{'o': 1, 'u': 1}",{},{}
n,Manaurie,n,Le Bugue,{},{},{},n,Pouzac,{},{},{},n,Cabadur,{},{},{}
n,Mauzens-et-Miremont,nou,Grézian,"{'o': 1, 'u': 1}",{},{},n,Mortemart,{},{},{},n,Jézeau,{},{},{}
n,Mortemart,n,Mauzens-et-Miremont,{},{},{},n,Le Moustier,{},{},{},n,Saint-Félix-de-Reillac,{},{},{}
n,Saint-Cernin-de-Reillac,n,Larroque-Engalin,{},{},{},n,Anclades,{},{},{},n,Saint-Félix-de-Reillac,{},{},{}
n,Saint-Félix-de-Reillac,n,Mortemart,{},{},{},n,Pergain-Taillac,{},{},{},n,Saint-Cernin-de-Reillac,{},{},{}
n,Eymet,n,Belhade,{},{},{},n,Marsolan,{},{},{},,,,,
n,Fonroque,n,Palomières,{},{},{},nou,Artigues,"{'o': 1, 'u': 1}",{},{},n,Razac-d'Eymet,{},{},{}
n,Razac-d'Eymet,ø,Saint-Jean-de-Thurac,{},{},"{('n', 'ø'): 1}",n,Fonroque,{},{},{},n,Rouquette,{},{},{}
n,Rouquette,n,Serres-et-Montguyard,{},{},{},n,Razac-d'Eymet,{},{},{},,,,,
n,Sadillac,n,Issigeac,{},{},{},n,Juncalas,{},{},{},n,Cheust,{},{},{}
n,Saint-Aubin-de-Cadelech,n,Campagnac-lès-Quercy,{},{},{},n,Julos,{},{},{},n,Sainte-Innocence,{},{},{}
n,Saint-Capraise-d'Eymet,n,Saint-Julien-d'Eymet,{},{},{},nou,Sireix,"{'o': 1, 'u': 1}",{},{},n,Sainte-Eulalie-d'Eymet,{},{},{}
n,Saint-Julien-d'Eymet,n,Montaut,{},{},{},n,Saint-Capraise-d'Eymet,{},{},{},n,Lahitte-Arrayou,{},{},{}
n,Sainte-Eulalie-d'Eymet,n,Sireuil,{},{},{},n,Sainte-Innocence,{},{},{},n,Saint-Capraise-d'Eymet,{},{},{}
n,Sainte-Innocence,n,Sainte-Eulalie-d'Eymet,{},{},{},n,Lavaur,{},{},{},n,Saint-Aubin-de-Cadelech,{},{},{}
n,Serres-et-Montguyard,n,Rouquette,{},{},{},n,Singleyrac,{},{},{},n,Bardou,{},{},{}
n,Singleyrac,n,Serres-et-Montguyard,{},{},{},n,Conne-de-Labarde,{},{},{},,,,,
n,Bardou,n,Bouniagues,{},{},{},ø,Saint-Jean-de-Thurac,{},{},"{('n', 'ø'): 1}",n,Serres-et-Montguyard,{},{},{}
n,Bouniagues,n,Trébons,{},{},{},n,Bardou,{},{},{},n,Eyrenville,{},{},{}
n,Conne-de-Labarde,n,Falgueyrat,{},{},{},n,Eyrenville,{},{},{},n,Singleyrac,{},{},{}
n,Eyrenville,n,Conne-de-Labarde,{},{},{},n,Fleurac,{},{},{},n,Bouniagues,{},{},{}
n,Falgueyrat,nou,Lourdes,"{'o': 1, 'u': 1}",{},{},n,Conne-de-Labarde,{},{},{},n,Faux,{},{},{}
n,Faux,n,Falgueyrat,{},{},{},n,Dolmayrac,{},{},{},n,Issigeac-bis,{},{},{}
n,Issigeac-bis,n,Saint-Aubin-de-Lanquais,{},{},{},n,Issigeac,{},{},{},n,Faux,{},{},{}
n,Issigeac,n,Issigeac-bis,{},{},{},n,Sadillac,{},{},{},nou,Les Angles,"{'o': 1, 'u': 1}",{},{}
n,Mandacou,n,Dolmayrac,{},{},{},n,Monmarvès,{},{},{},n,Saint-Aubin-de-Lanquais,{},{},{}
n,Monmadalès,nou,Marsous,"{'o': 1, 'u': 1}",{},{},n,Montaut,{},{},{},n,Monmarvès,{},{},{}
n,Monmarvès,n,Mandacou,{},{},{},n,Galapian,{},{},{},n,Monmadalès,{},{},{}
n,Montaut,n,Monmadalès,{},{},{},n,Saint-Julien-d'Eymet,{},{},{},n,Saint-Aubin-de-Lanquais,{},{},{}
n,Saint-Aubin-de-Lanquais,n,Montaut,{},{},{},n,Issigeac-bis,{},{},{},n,Mandacou,{},{},{}
n,Saint-Cernin-de-Labarde,n,Ségus,{},{},{},n,Bayac,{},{},{},n,Saint-Léon-d'Issigeac,{},{},{}
n,Saint-Léon-d'Issigeac,nou,Ousté,"{'o': 1, 'u': 1}",{},{},n,Monlezun-d'Armagnac,{},{},{},n,Saint-Cernin-de-Labarde,{},{},{}
n,Bayac,n,Saint-Cernin-de-Labarde,{},{},{},n,Saint-Georges,{},{},{},n,Ossen,{},{},{}
n,Beaumont-du-Périgord,n,Perricard,{},{},{},n,Labouquerie,{},{},{},n,Bourniquel,{},{},{}
n,Bourniquel,n,Ossun-ez-Angles,{},{},{},n,Monsac,{},{},{},n,Beaumont-du-Périgord,{},{},{}
n,Labouquerie,n,Beaumont-du-Périgord,{},{},{},n,Aujan-Mournède,{},{},{},n,Barèges,{},{},{}
n,Monsac,n,Bourniquel,{},{},{},n,Montferrand-du-Périgord,{},{},{},n,Naussannes,{},{},{}
n,Montferrand-du-Périgord,n,Monsac,{},{},{},n,Saint-Georges,{},{},{},,,,,
n,Naussannes,n,Montayral,{},{},{},n,Monsac,{},{},{},,,,,
n,Nojals-et-Clotte,n,Rampieux,{},{},{},n,Saint-Vite,{},{},{},,,,,
n,Rampieux,n,Langon-bis,{},{},{},n,Nojals-et-Clotte,{},{},{},n,Saint-Avit-Sénieur,{},{},{}
n,Saint-Avit-Sénieur,nou,Pouchergues,"{'o': 1, 'u': 1}",{},{},n,Cauna,{},{},{},n,Rampieux,{},{},{}
n,Sainte-Croix,n,Bénesse-lès-Dax,{},{},{},n,Sainte-Sabine-Born,{},{},{},,,,,
n,Sainte-Sabine-Born,n,Candresse,{},{},{},nou,Vizos,"{'o': 1, 'u': 1}",{},{},n,Sainte-Croix,{},{},{}
n,Bergerac-bis,n,Linxe,{},{},{},n,Bergerac-Sainte-Madeleine,{},{},{},n,Bergerac,{},{},{}
n,Bergerac-Sainte-Madeleine,n,Bergerac-bis,{},{},{},n,Tournon-d'Agenais,{},{},{},n,Creysse,{},{},{}
n,Bergerac,n,Lembras,{},{},{},n,Lit-et-Mixe,{},{},{},n,Bergerac-bis,{},{},{}
n,Cours-de-Pile,n,Lédat,{},{},{},n,Lamonzie-Montastruc,{},{},{},n,Creysse,{},{},{}
n,Creysse,n,Courbiac,{},{},{},n,Cours-de-Pile,{},{},{},n,Bergerac-Sainte-Madeleine,{},{},{}
n,Lamonzie-Montastruc,n,Madirac,{},{},{},n,Lembras,{},{},{},n,Cours-de-Pile,{},{},{}
n,Lembras,n,Lamonzie-Montastruc,{},{},{},n,Vielle-Saint-Girons,{},{},{},n,Bergerac,{},{},{}
n,Mouleydier,n,Eysses,{},{},{},,,,,,,,,,
n,Saint-Germain-et-Mons,n,Avajan,{},{},{},n,Thézac,{},{},{},n,Adervielle,{},{},{}
n,Saint-Laurent-des-Vignes,n,Saint-Nexans,{},{},{},nou,Génos,"{'o': 1, 'u': 1}",{},{},,,,,
n,Saint-Nexans,n,Dax,{},{},{},n,Saint-Laurent-des-Vignes,{},{},{},n,Bosset,{},{},{}
n,Bosset,n,Heugas,{},{},{},n,Saint-Nexans,{},{},{},nou,Cazaux-Fréchet,"{'o': 1, 'u': 1}",{},{}
n,Fraisse,n,La Force-bis,{},{},{},n,Asques,{},{},{},n,Ginestet,{},{},{}
n,Ginestet,n,Fraisse,{},{},{},n,Dévillac,{},{},{},n,Le Fleix,{},{},{}
n,La Force-bis,n,Oeyreluy,{},{},{},n,Fraisse,{},{},{},n,La Force,{},{},{}
n,La Force,n,Le Fleix,{},{},{},n,Tabanac,{},{},{},n,La Force-bis,{},{},{}
n,Le Fleix,n,Mazières-Naresse,{},{},{},n,La Force,{},{},{},n,Ginestet,{},{},{}
n,Les Lèches,nou,Loudenvielle,"{'o': 1, 'u': 1}",{},{},,,,,,,,,,
n,Lunas,n,Eyres-Moncube,{},{},{},n,Arné,{},{},{},n,Betpouy,{},{},{}
n,Monfaucon-Nord-Est,n,Tabaille-Usquain,{},{},{},n,Gaussan,{},{},{},,,,,
n,Monfaucon-Sud,n,Prigonrieux,{},{},{},n,Accous,{},{},{},,,,,
n,Prigonrieux-bis,n,Tourliac,{},{},{},n,Saint-Georges-Blancaneix,{},{},{},,,,,
n,Prigonrieux,n,Asque,{},{},{},n,Monfaucon-Sud,{},{},{},n,Saint-Georges-Blancaneix,{},{},{}
n,Saint-Georges-Blancaneix,n,Villeréal,{},{},{},n,Prigonrieux,{},{},{},n,Prigonrieux-bis,{},{},{}
n,Saint-Géry,n,Saint-Pierre-d'Eyraud,{},{},{},n,Saint-Paul-lès-Dax,{},{},{},n,Baneuil,{},{},{}
n,Saint-Pierre-d'Eyraud,n,Villeréal-bis,{},{},{},n,Saint-Géry,{},{},{},n,Villemur,{},{},{}
n,Baneuil,n,Saint-Géry,{},{},{},n,Rives,{},{},{},n,Cause-de-Clérans,{},{},{}
n,Cause-de-Clérans,n,Saint-Étienne-de-Villeréal,{},{},{},n,Baneuil,{},{},{},,,,,
n,Couze-et-Saint-Front,n,Liorac-sur-Louyre,{},{},{},n,Lalinde-Sainte-Colombe,{},{},{},,,,,
n,Lalinde-Sainte-Colombe,n,Couze-et-Saint-Front,{},{},{},,,,,,,,,,
n,Lalinde,n,Aydius,{},{},{},n,Mauzac,{},{},{},,,,,
n,Liorac-sur-Louyre,n,Couze-et-Saint-Front,{},{},{},n,Mauzac,{},{},{},,,,,
n,Mauzac,n,Lalinde,{},{},{},n,Liorac-sur-Louyre,{},{},{},,,,,
n,Pressignac,n,Sabarros,{},{},{},n,Aydius,{},{},{},n,Bulan,{},{},{}
n,Saint-Capraise-de-Lalinde,n,Capdrot,{},{},{},n,Puntous,{},{},{},n,Espèche,{},{},{}
n,Saint-Marcel-du-Périgord,n,Sauvebœuf,{},{},{},n,Monlong,{},{},{},nou,Vidou,"{'o': 1, 'u': 1}",{},{}
n,Sauvebœuf,n,Verdon,{},{},{},n,Saint-Marcel-du-Périgord,{},{},{},n,Laborde,{},{},{}
n,Verdon,n,Artiguemy,{},{},{},n,Sauvebœuf,{},{},{},n,Biron,{},{},{}
n,Vicq,n,Montoussé,{},{},{},n,Benqué,{},{},{},,,,,
n,Biron,n,Verdon,{},{},{},n,Bourg-de-Bigorre,{},{},{},n,Saint-Arroman,{},{},{}
