Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
fé,Saint-Géry,fé,Saint-Pierre-d'Eyraud,{},{},{},houeucq,Saint-Paul-lès-Dax,"{'h': 1, 'o': 1, 'u': 2, 'e': 1}",{},"{('f', 'c'): 1, ('é', 'q'): 1}",fè,Baneuil,{},{},"{('é', 'è'): 1}"
fé,Saint-Pierre-d'Eyraud,houéc,Villeréal-bis,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Saint-Géry,{},{},{},houég,Villemur,"{'h': 1, 'o': 1, 'g': 1}",{},"{('f', 'u'): 1}"
fè,Baneuil,fé,Saint-Géry,{},{},"{('è', 'é'): 1}",fèt,Rives,{'t': 1},{},{},fè,Cause-de-Clérans,{},{},{}
fè,Cause-de-Clérans,fet,Saint-Étienne-de-Villeréal,{'e': 1},{},"{('è', 't'): 1}",fè,Baneuil,{},{},{},,,,,
fè,Couze-et-Saint-Front,fè,Liorac-sur-Louyre,{},{},{},fé,Lalinde-Sainte-Colombe,{},{},"{('è', 'é'): 1}",,,,,
fé,Lalinde-Sainte-Colombe,fè,Couze-et-Saint-Front,{},{},"{('é', 'è'): 1}",,,,,,,,,,
fé,Lalinde,houec,Aydius,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'e'): 1, ('é', 'c'): 1}",fé,Mauzac,{},{},{},,,,,
fè,Liorac-sur-Louyre,fè,Couze-et-Saint-Front,{},{},{},fé,Mauzac,{},{},"{('è', 'é'): 1}",,,,,
fé,Mauzac,fé,Lalinde,{},{},{},fè,Liorac-sur-Louyre,{},{},"{('é', 'è'): 1}",,,,,
fè,Pressignac,houéc,Sabarros,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",houec,Aydius,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'e'): 1, ('è', 'c'): 1}",houéc,Bulan,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}"
fèt,Saint-Capraise-de-Lalinde,fé,Capdrot,{},{'t': 1},"{('è', 'é'): 1}",houéc,Puntous,"{'h': 1, 'o': 1}",{},"{('f', 'u'): 1, ('è', 'é'): 1, ('t', 'c'): 1}",houéc,Espèche,"{'h': 1, 'o': 1}",{},"{('f', 'u'): 1, ('è', 'é'): 1, ('t', 'c'): 1}"
fé,Saint-Marcel-du-Périgord,fé,Sauvebœuf,{},{},{},houéc,Monlong,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",houéc,Vidou,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fé,Sauvebœuf,fè,Verdon,{},{},"{('é', 'è'): 1}",fé,Saint-Marcel-du-Périgord,{},{},{},houéc,Laborde,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fè,Verdon,houéc,Artiguemy,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fé,Sauvebœuf,{},{},"{('è', 'é'): 1}",fé,Biron,{},{},"{('è', 'é'): 1}"
fè,Vicq,houéc,Montoussé,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",houéc,Benqué,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",,,,,
fé,Biron,fè,Verdon,{},{},"{('é', 'è'): 1}",houég,Bourg-de-Bigorre,"{'h': 1, 'o': 1, 'g': 1}",{},"{('f', 'u'): 1}",houéc,Saint-Arroman,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fé,Capdrot,houéc,Espieilh,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fèt,Saint-Capraise-de-Lalinde,{'è': 1},{},"{('é', 't'): 1}",houéc,Lortet,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fé,Gaugeac,houéc,Lomné,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fio,Bourdeilles,{'i': 1},{},"{('é', 'o'): 1}",houéc,Esconnets,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fè,Marsalès,houec,Etsaut,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'e'): 1, ('è', 'c'): 1}",fet,Monpazier-bis,{'e': 1},{},"{('è', 't'): 1}",fè,Saint-Marcory,{},{},{}
fet,Monpazier-bis,fè,Marsalès,{},{'t': 1},"{('e', 'è'): 1}",houec,Arette,"{'h': 1, 'o': 1}",{},"{('f', 'u'): 1, ('t', 'c'): 1}",,,,,
fé,Monpazier,houéc,Arudy,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Saint-Avit-Rivière,{},{},{},houéc,Lannemezan,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fé,Saint-Avit-Rivière,fé,Monpazier,{},{},{},hoéc,Lées-Athas,"{'h': 1, 'c': 1}",{},"{('f', 'o'): 1}",fè,Saint-Marcory,{},{},"{('é', 'è'): 1}"
fè,Saint-Marcory,fé,Saint-Avit-Rivière,{},{},"{('è', 'é'): 1}",fè,Marsalès,{},{},{},,,,,
fè,Saint-Romain-de-Monpazier,houec,Garlin,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'e'): 1, ('è', 'c'): 1}",houéc,Pinas,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fé,Soulaures,{},{},"{('è', 'é'): 1}"
fé,Soulaures,fè,Limeuil,{},{},"{('é', 'è'): 1}",fè,Saint-Romain-de-Monpazier,{},{},"{('é', 'è'): 1}",houéc,Mauvezin,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fè,Vergt-de-Biron,fè,Grand-Castang,{},{},{},huc,Blaignan,{'h': 1},{},"{('f', 'u'): 1, ('è', 'c'): 1}",fè,Limeuil,{},{},{}
fè,Grand-Castang,houec,Bescat,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'e'): 1, ('è', 'c'): 1}",fè,Vergt-de-Biron,{},{},{},fè,Limeuil,{},{},{}
fè,Limeuil,fè,Vergt-de-Biron,{},{},{},fé,Soulaures,{},{},"{('è', 'é'): 1}",fè,Grand-Castang,{},{},{}
fé,Paunat,fé,Pezuls,{},{},{},houéc,Castet,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fio,Le Buisson-de-Cadouin,{'i': 1},{},"{('é', 'o'): 1}"
fé,Pezuls,houéc,Bidache,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Paunat,{},{},{},fè,Saint-Laurent-des-Bâtons,{},{},"{('é', 'è'): 1}"
fè,Saint-Laurent-des-Bâtons,fé,Sainte-Alvère,{},{},"{('è', 'é'): 1}",houéc,Guiche,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fé,Pezuls,{},{},"{('è', 'é'): 1}"
fé,Sainte-Alvère-bis,fio,La Chapelle-Grésignac,{'i': 1},{},"{('é', 'o'): 1}",fé,Sainte-Alvère,{},{},{},fio,Cussac,{'i': 1},{},"{('é', 'o'): 1}"
fé,Sainte-Alvère,fé,Sainte-Alvère-bis,{},{},{},houéc,Aste-Béon,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fè,Saint-Laurent-des-Bâtons,{},{},"{('é', 'è'): 1}"
fé,Sainte-Foy-de-Longas,houec,Tajan,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'e'): 1, ('é', 'c'): 1}",houég,Sévignacq-Meyracq,"{'h': 1, 'o': 1, 'g': 1}",{},"{('f', 'u'): 1}",houéc,Anla,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fé,Trémolat,fé,Cunèges,{},{},{},houéc,Buziet,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Gageac-et-Rouillac,{},{},{}
fé,Cunèges,houéc,Lurbe-Saint-Christau,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Trémolat,{},{},{},fé,Lamonzie-Saint-Martin,{},{},{}
fé,Flaugeac,houec,Baliros,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'e'): 1, ('é', 'c'): 1}",fé,Gardonne,{},{},{},fé,Gageac-et-Rouillac,{},{},{}
fé,Gageac-et-Rouillac,fé,Trémolat,{},{},{},houéc,Bruges,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Flaugeac,{},{},{}
fé,Gardonne,fé,Flaugeac,{},{},{},houég,Sévignacq-Meyracq,"{'h': 1, 'o': 1, 'g': 1}",{},"{('f', 'u'): 1}",fé,Lamonzie-Saint-Martin,{},{},{}
fé,Lamonzie-Saint-Martin,fé,Gardonne,{},{},{},houéc,Herrère,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Cunèges,{},{},{}
fet,Mescoules,fé,Monestier,{},{'t': 1},"{('e', 'é'): 1}",houéc,Maylis,"{'h': 1, 'o': 1}",{},"{('f', 'u'): 1, ('e', 'é'): 1, ('t', 'c'): 1}",fè,Monbazillac,{},{'t': 1},"{('e', 'è'): 1}"
fè,Monbazillac,fet,Mescoules,{'e': 1},{},"{('è', 't'): 1}",houéc,Bruges,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fè,Pomport,{},{},{}
fé,Monestier,fè,Pomport,{},{},"{('é', 'è'): 1}",houéc,Mazères-Lezons,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fet,Mescoules,{'e': 1},{},"{('é', 't'): 1}"
fè,Pomport,houéc,Buziet,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fé,Monestier,{},{},"{('è', 'é'): 1}",fè,Monbazillac,{},{},{}
fè,Puyguilhem,houéc,Ferrère,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",houéc,Créchets,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fè,Razac-de-Saussignac,{},{},{}
fè,Razac-de-Saussignac,houéc,Oloron-ouest-bis,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fé,Rouffignac-de-Sigoulès,{},{},"{('è', 'é'): 1}",fè,Puyguilhem,{},{},{}
fé,Ribagnac,fé,Rouffignac-de-Sigoulès,{},{},{},houéc,Lussagnet-Lusson,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",houéc,Samuran,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fé,Rouffignac-de-Sigoulès,houéc,Ogeu-les-Bains,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Ribagnac,{},{},{},fè,Razac-de-Saussignac,{},{},"{('é', 'è'): 1}"
fé,Saussignac,houéc,Geaune-bis,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Sigoulès-bis,{},{},{},,,,,
fé,Sigoulès-bis,fé,Sigoulès,{},{},{},houéc,Parleboscq,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Saussignac,{},{},{}
fé,Sigoulès,houéc,Buzy,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Sigoulès-bis,{},{},{},houéc,Bizoux,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}"
fé,Thénac,fé,Montcaret,{},{},{},houéc,Gembrie,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",,,,,
fé,Bonneville,houèc,Castelnau-Tursan,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'è'): 1, ('é', 'c'): 1}",fè,Fougueyrolles,{},{},"{('é', 'è'): 1}",fé,Montazeau,{},{},{}
fè,Fougueyrolles,fé,Bonneville,{},{},"{('è', 'é'): 1}",houéc,Oloron-ouest-bis,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'c'): 1}",fe,Lamothe-Montravel,{},{},"{('è', 'e'): 1}"
fe,Lamothe-Montravel,fè,Fougueyrolles,{},{},"{('e', 'è'): 1}",houéc,Esbareich,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('e', 'c'): 1}",fé,Montcaret,{},{},"{('e', 'é'): 1}"
fé,Montazeau,fé,Montcaret,{},{},{},houéc,Geaune,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Bonneville,{},{},{}
fé,Montcaret,fé,Thénac,{},{},{},fé,Montazeau,{},{},{},fe,Lamothe-Montravel,{},{},"{('é', 'e'): 1}"
fé,Ponchapt,houéc,Boucau,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Port-Sainte-Foy,{},{},{},fé,Saint-Seurin-de-Prats,{},{},{}
fé,Port-Sainte-Foy,houéc,Philondenx,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Saint-Antoine-de-Breuilh,{},{},{},fé,Ponchapt,{},{},{}
fé,Saint-Antoine-de-Breuilh,fé,Port-Sainte-Foy,{},{},{},fè,Saint-Michel-de-Montaigne-Bonnefare,{},{},"{('é', 'è'): 1}",,,,,
fè,Saint-Michel-de-Montaigne-Bonnefare,houég,Campan,"{'h': 1, 'o': 1, 'u': 1}",{},"{('f', 'é'): 1, ('è', 'g'): 1}",fè,Saint-Michel-de-Montaigne-Bourg,{},{},{},fé,Saint-Antoine-de-Breuilh,{},{},"{('è', 'é'): 1}"
fè,Saint-Michel-de-Montaigne-Bourg,fé,Saint-Seurin-de-Prats,{},{},"{('è', 'é'): 1}",fè,Saint-Michel-de-Montaigne-Bonnefare,{},{},{},,,,,
fé,Saint-Seurin-de-Prats,fè,Saint-Michel-de-Montaigne-Bourg,{},{},"{('é', 'è'): 1}",houéc,Arancou,"{'h': 1, 'o': 1, 'c': 1}",{},"{('f', 'u'): 1}",fé,Ponchapt,{},{},{}
