Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
méï,Port-Sainte-Marie,mey,Castel-Sarrazin,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",mès,Beynac,{},{},"{('é', 'è'): 1, ('ï', 's'): 1}",més,Paulin,{},{},"{('ï', 's'): 1}"
méy,Saint-Médard,méy,Lacépède,{},{},{},mé,Philondenx,{},{'y': 1},{},méy,Cours,{},{},{}
méy,Saint-Salvy,méy,Saint-Sardos,{},{},{},may,Condat-sur-Vézère,{},{},"{('é', 'a'): 1}",mey,Laugnac,{},{},"{('é', 'e'): 1}"
méy,Cours,més,Eaux-Bonnes,{},{},"{('y', 's'): 1}",may,Chavagnac,{},{},"{('é', 'a'): 1}",méy,Saint-Médard,{},{},{}
méy,Granges-sur-Lot,mayt,Grèzes,{'t': 1},{},"{('é', 'a'): 1}",mès,Saint-André-d'Allas,{},{},"{('é', 'è'): 1, ('y', 's'): 1}",mey,Laugnac,{},{},"{('é', 'e'): 1}"
méy,Lacépède,mès,Marcillac-Saint-Quentin,{},{},"{('é', 'è'): 1, ('y', 's'): 1}",méy,Saint-Médard,{},{},{},mey,Laugnac,{},{},"{('é', 'e'): 1}"
mey,Laugnac,méy,Saint-Salvy,{},{},"{('e', 'é'): 1}",méy,Granges-sur-Lot,{},{},"{('e', 'é'): 1}",méy,Lacépède,{},{},"{('e', 'é'): 1}"
mé,Lusignan-Petit,méy,Prayssas-bis,{'y': 1},{},{},mès,Marcillac,{'è': 1},{},"{('é', 's'): 1}",,,,,
méi,Madaillan,méy,Castelculier,{},{},"{('i', 'y'): 1}",mey,Sainte-Nathalène,{},{},"{('é', 'e'): 1, ('i', 'y'): 1}",méï,Montpezat,{},{},"{('i', 'ï'): 1}"
méï,Montpezat,mey,Marquay,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",méi,Madaillan,{},{},"{('ï', 'i'): 1}",méy,Prayssas-bis,{},{},"{('ï', 'y'): 1}"
méy,Prayssas-bis,més,Prayssas,{},{},"{('y', 's'): 1}",mé,Lusignan-Petit,{},{'y': 1},{},méï,Montpezat,{},{},"{('y', 'ï'): 1}"
més,Prayssas,méy,Prayssas-bis,{},{},"{('s', 'y'): 1}",may,Sarlat-bis,{},{},"{('é', 'a'): 1, ('s', 'y'): 1}",,,,,
méy,Saint-Sardos,maï,La Bachellerie,{},{},"{('é', 'a'): 1, ('y', 'ï'): 1}",méy,Saint-Salvy,{},{},{},,,,,
méy,Castelculier,mayt,Lavilledieu,{'t': 1},{},"{('é', 'a'): 1}",méi,Madaillan,{},{},"{('y', 'i'): 1}",maï,La Bachellerie-Laularie,{},{},"{('é', 'a'): 1, ('y', 'ï'): 1}"
méy,Clermont-Soubiran,maït,La Feuillade,{'a': 1},{},"{('é', 'ï'): 1, ('y', 't'): 1}",maï,La Dornac,{},{},"{('é', 'a'): 1, ('y', 'ï'): 1}",,,,,
mey,Grayssas,meï,Fontenilles-d'Aigueparse,{},{},"{('y', 'ï'): 1}",méy,Puymirol-bis,{},{},"{('e', 'é'): 1}",mès,Valeuil,{},{},"{('e', 'è'): 1, ('y', 's'): 1}"
méy,Puymirol-bis,mey,Grayssas,{},{},"{('é', 'e'): 1}",,,,,,,,,,
mé,Puymirol,maÿ,Villefranche-du-Périgord,{'a': 1},{},"{('é', 'ÿ'): 1}",mé,Saint-Caprais-de-Lerm,{},{},{},,,,,
mé,Saint-Caprais-de-Lerm,més,Saint-Vincent-de-Cosse,{'s': 1},{},{},més,Archignac,{'s': 1},{},{},mé,Puymirol,{},{},{}
més,Saint-Jean-de-Thurac,maït,Bardou,{'a': 1},{},"{('é', 'ï'): 1, ('s', 't'): 1}",més,Razac-d'Eymet,{},{},{},,,,,
mey,Allez-et-Cazeneuve,mé,Nassiet,{},{'y': 1},"{('e', 'é'): 1}",,,,,,,,,,
mey,Dolmayrac,mèi,Mandacou,{},{},"{('e', 'è'): 1, ('y', 'i'): 1}",maï,Faux,{},{},"{('e', 'a'): 1, ('y', 'ï'): 1}",,,,,
mé,Le-Temple-sur-Lot,més,Saint-Laurent-la-Vallée,{'s': 1},{},{},mé,Anthé,{},{},{},mé,Sainte-Livrade-sur-Lot-bis,{},{},{}
mé,Sainte-Livrade-sur-Lot-bis,mèy,Lévignacq,{'è': 1},{},"{('é', 'y'): 1}",mé,Le-Temple-sur-Lot,{},{},{},mey,Sainte-Livrade-sur-Lot,{'e': 1},{},"{('é', 'y'): 1}"
mey,Sainte-Livrade-sur-Lot,mé,Bourlens,{},{'y': 1},"{('e', 'é'): 1}",mé,Sainte-Livrade-sur-Lot-bis,{},{'y': 1},"{('e', 'é'): 1}",,,,,
mé,Anthé,mé,Le-Temple-sur-Lot,{},{},{},més,Saint-Cybranet,{'s': 1},{},{},mé,Bourlens,{},{},{}
mé,Bourlens,meï,Léon,{'e': 1},{},"{('é', 'ï'): 1}",mey,Sainte-Livrade-sur-Lot,{'e': 1},{},"{('é', 'y'): 1}",mé,Anthé,{},{},{}
mé,Cazideroque,may,Tartas,{'a': 1},{},"{('é', 'y'): 1}",mé,Courbiac,{},{},{},,,,,
mé,Courbiac,mé,Cazideroque,{},{},{},méh,Léren,{'h': 1},{},{},mé,Masquières,{},{},{}
mé,Masquières,méh,Andrein,{'h': 1},{},{},mé,Courbiac,{},{},{},,,,,
mé,Montayral,maï,Naussannes,{'a': 1},{},"{('é', 'ï'): 1}",méy,Perricard,{'y': 1},{},{},,,,,
méy,Perricard,méï,Meilhan,{},{},"{('y', 'ï'): 1}",méyt,Beaumont-du-Périgord,{'t': 1},{},{},mé,Montayral,{},{'y': 1},{}
méï,Saint-Georges,may,Bayac,{},{},"{('é', 'a'): 1, ('ï', 'y'): 1}",maït,Montferrand-du-Périgord,{'t': 1},{},"{('é', 'a'): 1}",,,,,
mé,Saint-Vite,mayt,Nojals-et-Clotte,"{'a': 1, 'y': 1}",{},"{('é', 't'): 1}",,,,,,,,,,
méy,Thézac,maï,Saint-Germain-et-Mons,{},{},"{('é', 'a'): 1, ('y', 'ï'): 1}",,,,,,,,,,
mèÿ,Tournon-d'Agenais,may,Bergerac-Sainte-Madeleine,{},{},"{('è', 'a'): 1, ('ÿ', 'y'): 1}",mey,Le Tourne,{},{},"{('è', 'e'): 1, ('ÿ', 'y'): 1}",mey,Bias,{},{},"{('è', 'e'): 1, ('ÿ', 'y'): 1}"
mey,Bias,mèÿ,Tournon-d'Agenais,{},{},"{('e', 'è'): 1, ('y', 'ÿ'): 1}",mey,Sallebœuf,{},{},{},méy,Courbiac,{},{},"{('e', 'é'): 1}"
méy,Courbiac,mey,Bias,{},{},"{('é', 'e'): 1}",mayt,Creysse,{'t': 1},{},"{('é', 'a'): 1}",,,,,
méï,Eysses,may,Mouleydier,{},{},"{('é', 'a'): 1, ('ï', 'y'): 1}",mey,Mestras,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}",mey,Lédat,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}"
mey,Lédat,méï,Eysses,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}",maït,Cours-de-Pile,{'a': 1},{},"{('e', 'ï'): 1, ('y', 't'): 1}",,,,,
mey,Pujols,mey,Cabara,{},{},{},méy,Saint-Antoine-de-Ficalba,{},{},"{('e', 'é'): 1}",mey,Saint-Germain,{},{},{}
méy,Saint-Antoine-de-Ficalba,mey,Pujols,{},{},"{('é', 'e'): 1}",mé,Dax,{},{'y': 1},{},méï,Sainte-Colombe-de-Villeneuve,{},{},"{('y', 'ï'): 1}"
mey,Saint-Germain,mé,Saint-Paul-lès-Dax,{},{'y': 1},"{('e', 'é'): 1}",mey,Pujols,{},{},{},méï,Sainte-Colombe-de-Villeneuve,{},{},"{('e', 'é'): 1, ('y', 'ï'): 1}"
méï,Sainte-Colombe-de-Villeneuve,méy,Saint-Antoine-de-Ficalba,{},{},"{('ï', 'y'): 1}",maï,Rives,{},{},"{('é', 'a'): 1}",mey,Saint-Germain,{},{},"{('é', 'e'): 1, ('ï', 'y'): 1}"
mey,Sembas,mey,Villeneuve-sur-Lot-ter,{},{},{},mey,Heugas,{},{},{},,,,,
mey,Villeneuve-sur-Lot-ter,maï,Saint-Étienne-de-Villeréal,{},{},"{('e', 'a'): 1, ('y', 'ï'): 1}",mey,Sembas,{},{},{},,,,,
méy,Villeneuve-sur-Lot,maït,Parranquet,{'a': 1},{},"{('é', 'ï'): 1, ('y', 't'): 1}",maï,Bournel,{},{},"{('é', 'a'): 1, ('y', 'ï'): 1}",,,,,
maï,Bournel,méy,Villeneuve-sur-Lot,{},{},"{('a', 'é'): 1, ('ï', 'y'): 1}",,,,,,,,,,
may,Dévillac,mey,La Lande-de-Fronsac,{},{},"{('a', 'e'): 1}",maï,Doudrac,{},{},"{('y', 'ï'): 1}",maït,Ginestet,{'ï': 1},{},"{('y', 't'): 1}"
maï,Doudrac,may,Dévillac,{},{},"{('ï', 'y'): 1}",mé,Saint-Pandelon,{},{'ï': 1},"{('a', 'é'): 1}",may,Montaut,{},{},"{('ï', 'y'): 1}"
maïe,Mazières-Naresse,maï,Le Fleix,{},{'e': 1},{},may,Montaut,{},{'e': 1},"{('ï', 'y'): 1}",,,,,
may,Montaut,maï,Doudrac,{},{},"{('y', 'ï'): 1}",maïe,Mazières-Naresse,{'ï': 1},{},"{('y', 'e'): 1}",,,,,
maït,Parranquet,méy,Villeneuve-sur-Lot,{},{'t': 1},"{('a', 'é'): 1, ('ï', 'y'): 1}",,,,,,,,,,
maï,Rayet,méy,Herm,{},{},"{('a', 'é'): 1, ('ï', 'y'): 1}",maï,Saint-Étienne-de-Villeréal,{},{},{},maï,Rives,{},{},{}
maï,Rives,méï,Sainte-Colombe-de-Villeneuve,{},{},"{('a', 'é'): 1}",maï,Rayet,{},{},{},maï,Baneuil,{},{},{}
maï,Saint-Étienne-de-Villeréal,mey,Villeneuve-sur-Lot-ter,{},{},"{('a', 'e'): 1, ('ï', 'y'): 1}",maï,Cause-de-Clérans,{},{},{},maï,Rayet,{},{},{}
mès,Saint-Eutrope-de-Born,més,Notre-Dame-de-Sanilhac,{},{},"{('è', 'é'): 1}",méy,Cahuzac,{},{},"{('è', 'é'): 1, ('s', 'y'): 1}",,,,,
mès,Saint-Martin-de-Villeréal,més,Brantôme,{},{},"{('è', 'é'): 1}",més,Saint-Geyrac,{},{},"{('è', 'é'): 1}",,,,,
mès,Tourliac,mèy,Prigonrieux-bis,{},{},"{('s', 'y'): 1}",mey,Lugon-et-l'Île-du-Carnay,{},{},"{('è', 'e'): 1, ('s', 'y'): 1}",més,Villeréal-bis,{},{},"{('è', 'é'): 1}"
més,Villeréal-bis,mès,Tourliac,{},{},"{('é', 'è'): 1}",may,Saint-Pierre-d'Eyraud,{},{},"{('é', 'a'): 1, ('s', 'y'): 1}",mè,Villeréal,{},{'s': 1},"{('é', 'è'): 1}"
mè,Villeréal,mey,Saint-Georges-Blancaneix,{'e': 1},{},"{('è', 'y'): 1}",més,Villeréal-bis,{'é': 1},{},"{('è', 's'): 1}",,,,,
mès,Accous-bis,mès,Accous,{},{},{},més,Aydius,{},{},"{('è', 'é'): 1}",,,,,
mès,Accous,méï,Monfaucon-Sud,{},{},"{('è', 'é'): 1, ('s', 'ï'): 1}",mès,Accous-bis,{},{},{},,,,,
més,Aydius,mès,Accous-bis,{},{},"{('é', 'è'): 1}",may,Lalinde,{},{},"{('é', 'a'): 1, ('s', 'y'): 1}",maït,Pressignac,{'a': 1},{},"{('é', 'ï'): 1, ('s', 't'): 1}"
mèÿ,Bedous,maït,Cette-Eygun,{'a': 1},{},"{('è', 'ï'): 1, ('ÿ', 't'): 1}",mey,Lavazan,{},{},"{('è', 'e'): 1, ('ÿ', 'y'): 1}",may,Borce,{},{},"{('è', 'a'): 1, ('ÿ', 'y'): 1}"
may,Borce,mèÿ,Bedous,{},{},"{('a', 'è'): 1, ('y', 'ÿ'): 1}",mey,Estigarde,{},{},"{('a', 'e'): 1}",maÿ,Escot,{},{},"{('y', 'ÿ'): 1}"
maït,Cette-Eygun,maÿ,Escot,{},{'t': 1},"{('ï', 'ÿ'): 1}",mey,Grignols,{},{'t': 1},"{('a', 'e'): 1, ('ï', 'y'): 1}",mèÿ,Bedous,{},{'t': 1},"{('a', 'è'): 1, ('ï', 'ÿ'): 1}"
maÿ,Escot,mey,Lagrange,{},{},"{('a', 'e'): 1, ('ÿ', 'y'): 1}",maït,Cette-Eygun,{'ï': 1},{},"{('ÿ', 't'): 1}",may,Borce,{},{},"{('ÿ', 'y'): 1}"
maït,Etsaut,mèy,Urdos,{},{'t': 1},"{('a', 'è'): 1, ('ï', 'y'): 1}",meÿ,Losse,{},{'t': 1},"{('a', 'e'): 1, ('ï', 'ÿ'): 1}",maït,Marsalès,{},{},{}
maï,Lées-Athas,maï,Saint-Avit-Rivière,{},{},{},may,Issor,{},{},"{('ï', 'y'): 1}",mèï,Ance,{},{},"{('a', 'è'): 1}"
maït,Lescun,mey,Vérac,{},{'t': 1},"{('a', 'e'): 1, ('ï', 'y'): 1}",més,Osse-en-Aspe,{},{'t': 1},"{('a', 'é'): 1, ('ï', 's'): 1}",maï,Lourdios-Ichère,{},{'t': 1},{}
maï,Lourdios-Ichère,maït,Lescun,{'t': 1},{},{},mey,Sarrance,{},{},"{('a', 'e'): 1, ('ï', 'y'): 1}",,,,,
més,Osse-en-Aspe,maït,Lescun,{'a': 1},{},"{('é', 'ï'): 1, ('s', 't'): 1}",mêï,Salles-bis,{},{},"{('é', 'ê'): 1, ('s', 'ï'): 1}",mèy,Urdos,{},{},"{('é', 'è'): 1, ('s', 'y'): 1}"
mey,Sarrance,mey,Lanne-en-Barétous,{},{},{},maï,Lourdios-Ichère,{},{},"{('e', 'a'): 1, ('y', 'ï'): 1}",mèï,Ance,{},{},"{('e', 'è'): 1, ('y', 'ï'): 1}"
mèy,Urdos,més,Osse-en-Aspe,{},{},"{('è', 'é'): 1, ('y', 's'): 1}",maït,Etsaut,{'a': 1},{},"{('è', 'ï'): 1, ('y', 't'): 1}",mèï,Ance,{},{},"{('y', 'ï'): 1}"
mèï,Ance,mèy,Urdos,{},{},"{('ï', 'y'): 1}",maï,Lées-Athas,{},{},"{('è', 'a'): 1}",mey,Sarrance,{},{},"{('è', 'e'): 1, ('ï', 'y'): 1}"
meï,Aramits,mey,Daignac,{},{},"{('ï', 'y'): 1}",mey,Arette,{},{},"{('ï', 'y'): 1}",,,,,
mey,Arette,meÿ,Losse,{},{},"{('y', 'ÿ'): 1}",meï,Aramits,{},{},"{('y', 'ï'): 1}",maï,Monpazier-bis,{},{},"{('e', 'a'): 1, ('y', 'ï'): 1}"
mêï,Féas,may,Issor,{},{},"{('ê', 'a'): 1, ('ï', 'y'): 1}",mey,Arudy,{},{},"{('ê', 'e'): 1, ('ï', 'y'): 1}",,,,,
may,Issor,maï,Lées-Athas,{},{},"{('y', 'ï'): 1}",mêï,Féas,{},{},"{('a', 'ê'): 1, ('y', 'ï'): 1}",mey,Lanne-en-Barétous,{},{},"{('a', 'e'): 1}"
mey,Lanne-en-Barétous,mey,Sarrance,{},{},{},may,Issor,{},{},"{('e', 'a'): 1}",,,,,
mey,Arudy-bis,mey,Arudy,{},{},{},,,,,,,,,,
mey,Arudy,mêï,Féas,{},{},"{('e', 'ê'): 1, ('y', 'ï'): 1}",maï,Monpazier,{},{},"{('e', 'a'): 1, ('y', 'ï'): 1}",mey,Arudy-bis,{},{},{}
mèy,Bescat,mèy,Pondaurat,{},{},{},may,Grand-Castang,{},{},"{('è', 'a'): 1}",,,,,
mèï,Buzy,méy,Mugron,{},{},"{('è', 'é'): 1, ('ï', 'y'): 1}",,,,,,,,,,
méï,Castet,māï,Paunat,{'a': 1},{},"{('é', '̄'): 1}",mèy,Mauvezin-d'Armagnac,{},{},"{('é', 'è'): 1, ('ï', 'y'): 1}",,,,,
meï,Izeste,mèy,Louvie-Juzon,{},{},"{('e', 'è'): 1, ('ï', 'y'): 1}",mey,Lerm-et-Musset,{},{},"{('ï', 'y'): 1}",,,,,
mèy,Louvie-Juzon,mey,Camiran,{},{},"{('è', 'e'): 1}",meï,Izeste,{},{},"{('è', 'e'): 1, ('y', 'ï'): 1}",més,Rébénacq,{},{},"{('è', 'é'): 1, ('y', 's'): 1}"
maït,Lys,més,Capbis,{},{'t': 1},"{('a', 'é'): 1, ('ï', 's'): 1}",mès,Mifaget,{},{'t': 1},"{('a', 'è'): 1, ('ï', 's'): 1}",mès,Bidos,{},{'t': 1},"{('a', 'è'): 1, ('ï', 's'): 1}"
mès,Mifaget,maït,Lys,{'a': 1},{},"{('è', 'ï'): 1, ('s', 't'): 1}",més,Rébénacq,{},{},"{('è', 'é'): 1}",,,,,
més,Rébénacq,méï,Baigts,{},{},"{('s', 'ï'): 1}",mèy,Louvie-Juzon,{},{},"{('é', 'è'): 1, ('s', 'y'): 1}",mès,Mifaget,{},{},"{('é', 'è'): 1}"
mè,Sainte-Colome,mès,Sévignacq-Meyracq,{'s': 1},{},{},mey,Bergouey,{'e': 1},{},"{('è', 'y'): 1}",mès,Bidos,{'s': 1},{},{}
mès,Sévignacq-Meyracq,mè,Sainte-Colome,{},{'s': 1},{},maï,Sainte-Foy-de-Longas,{},{},"{('è', 'a'): 1, ('s', 'ï'): 1}",,,,,
mès,Bidos,mè,Sainte-Colome,{},{'s': 1},{},maït,Lys,{'a': 1},{},"{('è', 'ï'): 1, ('s', 't'): 1}",,,,,
mes,Buziet,mey,Parleboscq,{},{},"{('s', 'y'): 1}",maït,Trémolat,{'a': 1},{},"{('e', 'ï'): 1, ('s', 't'): 1}",,,,,
mès,Cardesse,més,Escou,{},{},"{('è', 'é'): 1}",mey,Parleboscq,{},{},"{('è', 'e'): 1, ('s', 'y'): 1}",mès,Lurbe-Saint-Christau,{},{},{}
més,Escou,mè,Geaune-bis,{},{'s': 1},"{('é', 'è'): 1}",mès,Cardesse,{},{},"{('é', 'è'): 1}",méi,Escout,{},{},"{('s', 'i'): 1}"
méi,Escout,més,Eysus,{},{},"{('i', 's'): 1}",méy,Lacajunte,{},{},"{('i', 'y'): 1}",més,Escou,{},{},"{('i', 's'): 1}"
més,Eysus,mès,Ledeuix,{},{},"{('é', 'è'): 1}",mé,Mauries,{},{'s': 1},{},méi,Escout,{},{},"{('s', 'i'): 1}"
mès,Goès,mey,Miramont-Sensacq,{},{},"{('è', 'e'): 1, ('s', 'y'): 1}",mès,Ledeuix,{},{},{},mès,Herrère,{},{},{}
mès,Herrère,mès,Goès,{},{},{},,,,,,,,,,
mès,Ledeuix,mès,Goès,{},{},{},més,Eysus,{},{},"{('è', 'é'): 1}",mès,Lurbe-Saint-Christau,{},{},{}
mès,Lurbe-Saint-Christau,mès,Cardesse,{},{},{},maï,Cunèges,{},{},"{('è', 'a'): 1, ('s', 'ï'): 1}",mès,Ledeuix,{},{},{}
mé,Notre-Dame-bis,mé,Aubagnan,{},{},{},mèy,Maspie-Lalonquère-Juillacq,{'è': 1},{},"{('é', 'y'): 1}",,,,,
més,Notre-Dame,més,Oloron-ouest-bis,{},{},{},mé,Bordères,{},{'s': 1},{},més,Oloron-est,{},{},{}
més,Ogeu-les-Bains,mey,Benquet,{},{},"{('é', 'e'): 1, ('s', 'y'): 1}",més,Oloron-est,{},{},{},,,,,
més,Oloron-est,mè,Monein-bis,{},{'s': 1},"{('é', 'è'): 1}",més,Ogeu-les-Bains,{},{},{},més,Notre-Dame,{},{},{}
més,Oloron-ouest-bis,més,Notre-Dame,{},{},{},,,,,,,,,,
més,Oloron-ouest,mey,Sendets,{},{},"{('é', 'e'): 1, ('s', 'y'): 1}",més,Précilhon,{},{},{},més,Poey-d'Oloron,{},{},{}
més,Poey-d'Oloron,més,Aren,{},{},{},més,Oloron-ouest,{},{},{},més,Agnos,{},{},{}
més,Précilhon,més,Oloron-ouest,{},{},{},mey,Béguey,{},{},"{('é', 'e'): 1, ('s', 'y'): 1}",més,Saucède,{},{},{}
més,Saucède,més,Précilhon,{},{},{},mey,Saint-Morillon,{},{},"{('é', 'e'): 1, ('s', 'y'): 1}",més,Agnos,{},{},{}
més,Agnos,més,Saucède,{},{},{},mès,Saint-Goin,{},{},"{('é', 'è'): 1}",més,Poey-d'Oloron,{},{},{}
més,Aren,mè,Asasp-Arros,{},{'s': 1},"{('é', 'è'): 1}",més,Poey-d'Oloron,{},{},{},mès,Saint-Goin,{},{},"{('é', 'è'): 1}"
més,Asasp-Arros-bis,mèz,Géronce,{},{},"{('é', 'è'): 1, ('s', 'z'): 1}",mé,Lauret,{},{'s': 1},{},mè,Asasp-Arros,{},{'s': 1},"{('é', 'è'): 1}"
mè,Asasp-Arros,mey,Miramont-Sensacq,{'e': 1},{},"{('è', 'y'): 1}",més,Aren,{'é': 1},{},"{('è', 's'): 1}",més,Asasp-Arros-bis,{'é': 1},{},"{('è', 's'): 1}"
mèz,Géronce,mé,Bats,{},{'z': 1},"{('è', 'é'): 1}",més,Asasp-Arros-bis,{},{},"{('è', 'é'): 1, ('z', 's'): 1}",mès,Geüs-d'Oloron,{},{},"{('z', 's'): 1}"
mès,Geüs-d'Oloron,mès,Gurmençon,{},{},{},mé,Sainte-Meille,{},{'s': 1},"{('è', 'é'): 1}",mèz,Géronce,{},{},"{('s', 'z'): 1}"
mès,Gurmençon,méi,Saint-Selve,{},{},"{('è', 'é'): 1, ('s', 'i'): 1}",mès,Geüs-d'Oloron,{},{},{},mès,Saint-Goin,{},{},{}
mès,Saint-Goin,més,Agnos,{},{},"{('è', 'é'): 1}",mès,Gurmençon,{},{},{},més,Aren,{},{},"{('è', 'é'): 1}"
més,Anglet,més,Bayonne-Saint-André,{},{},{},més,Bilhères,{},{},{},més,Bassussarry,{},{},{}
més,Bassussarry,més,Anglet,{},{},{},mé,Philondenx,{},{'s': 1},{},mès,Bayonne-Nord-Ouest-bis,{},{},"{('é', 'è'): 1}"
mès,Bayonne-Nord-Ouest-bis,mès,Boucau,{},{},{},mès,Bayonne-Nord-Ouest,{},{},{},més,Bassussarry,{},{},"{('è', 'é'): 1}"
mès,Bayonne-Nord-Ouest,mès,Bayonne-Nord-Ouest-bis,{},{},{},mèy,Casseuil,{},{},"{('s', 'y'): 1}",mé,Biarritz,{},{'s': 1},"{('è', 'é'): 1}"
més,Bayonne-Saint-André,més,Bayonne-Saint-Esprit,{},{},{},més,Bielle,{},{},{},més,Anglet,{},{},{}
més,Bayonne-Saint-Esprit,més,Espoey,{},{},{},més,Bayonne-Saint-André,{},{},{},mé,Biarritz,{},{'s': 1},{}
mé,Biarritz,mès,Bayonne-Nord-Ouest,{'è': 1},{},"{('é', 's'): 1}",més,Bosdarros,{'s': 1},{},{},més,Bayonne-Saint-Esprit,{'s': 1},{},{}
mès,Boucau,més,Saint-Pierre-d'Irube,{},{},"{('è', 'é'): 1}",mès,Bayonne-Nord-Ouest-bis,{},{},{},,,,,
més,Saint-Pierre-d'Irube,mé,Puyol-Cazalet,{},{'s': 1},{},mès,Boucau,{},{},"{('é', 'è'): 1}",més,Arancou,{},{},{}
més,Arancou,més,Saint-Pierre-d'Irube,{},{},{},,,,,,,,,,
més,Bergouey,mé,Pimbo,{},{'s': 1},{},,,,,,,,,,
mès,Bidache-bis,mé,Saint-Cricq-du-Gave,{},{'s': 1},"{('è', 'é'): 1}",,,,,,,,,,
mès,Bidache,mèy,Mauvezin-d'Armagnac,{},{},"{('s', 'y'): 1}",maï,Pezuls,{},{},"{('è', 'a'): 1, ('s', 'ï'): 1}",més,Came,{},{},"{('è', 'é'): 1}"
més,Came,meï,Mugron-bis,{},{},"{('é', 'e'): 1, ('s', 'ï'): 1}",mès,Bidache,{},{},"{('é', 'è'): 1}",mé,Laruns,{},{'s': 1},{}
mès,Guiche,més,Sames,{},{},"{('è', 'é'): 1}",mé,Laruns-bis,{},{'s': 1},"{('è', 'é'): 1}",may,Saint-Laurent-des-Bâtons,{},{},"{('è', 'a'): 1, ('s', 'y'): 1}"
més,Sames,més,Viellenave,{},{},{},mès,Guiche,{},{},"{('é', 'è'): 1}",més,Aste-Béon,{},{},{}
més,Viellenave,més,Vitrac,{},{},{},més,Sames,{},{},{},mey,Maure,{},{},"{('é', 'e'): 1, ('s', 'y'): 1}"
més,Aste-Béon,may,Sainte-Alvère,{},{},"{('é', 'a'): 1, ('s', 'y'): 1}",mé,Monségur,{},{'s': 1},{},més,Sames,{},{},{}
més,Béost,més,Bielle,{},{},{},méo,Ger,{},{},"{('s', 'o'): 1}",mé,Laruns,{},{'s': 1},{}
més,Bielle,més,Bayonne-Saint-André,{},{},{},més,Béost,{},{},{},més,Bilhères,{},{},{}
més,Bilhères,més,Anglet,{},{},{},més,Bielle,{},{},{},més,Eaux-Bonnes,{},{},{}
més,Eaux-Bonnes,mé,Gère-Bélesten,{},{'s': 1},{},méy,Cours,{},{},"{('s', 'y'): 1}",més,Bilhères,{},{},{}
mé,Gère-Bélesten,mayt,Beauregard-de-Terrasson-Lardin,"{'a': 1, 'y': 1}",{},"{('é', 't'): 1}",més,Eaux-Bonnes,{'s': 1},{},{},mé,Laruns-bis,{},{},{}
mé,Laruns-bis,mès,Guiche,{'è': 1},{},"{('é', 's'): 1}",mé,Gère-Bélesten,{},{},{},mé,Laruns,{},{},{}
mé,Laruns,més,Béost,{'s': 1},{},{},més,Came,{'s': 1},{},{},mé,Laruns-bis,{},{},{}
mè,Louvie-Soubiron,mey,Gaillan-en-Médoc,{'e': 1},{},"{('è', 'y'): 1}",,,,,,,,,,
mé,Aubertin,mé,Lacommande,{},{},{},méyt,Estialescq,"{'y': 1, 't': 1}",{},{},,,,,
méyt,Estialescq,mé,Aubertin,{},"{'y': 1, 't': 1}",{},mé,Samadet,{},"{'y': 1, 't': 1}",{},més,Lasseube,{},{'t': 1},"{('y', 's'): 1}"
mé,Lacommande,mey,Vendays-Montalivet,{'e': 1},{},"{('é', 'y'): 1}",mé,Aubertin,{},{},{},més,Lasseube-bis,{'s': 1},{},{}
més,Lasseube-bis,més,Lasseube,{},{},{},mey,Valeyrac,{},{},"{('é', 'e'): 1, ('s', 'y'): 1}",mé,Lacommande,{},{'s': 1},{}
més,Lasseube,mé,Urgons,{},{'s': 1},{},més,Lasseube-bis,{},{},{},méyt,Estialescq,{'y': 1},{},"{('s', 't'): 1}"
mès,Lasseubetat,mey,Benquet,{},{},"{('è', 'e'): 1, ('s', 'y'): 1}",mè,Monein-bis,{},{'s': 1},{},mè,Lahourcade,{},{'s': 1},{}
ménat,Abos,mès,Lucq-de-Béarn,{},"{'a': 1, 't': 1}","{('é', 'è'): 1, ('n', 's'): 1}",méï,Téthieu,{},"{'a': 1, 't': 1}","{('n', 'ï'): 1}",mé,Cuqueron,{},"{'n': 1, 'a': 1, 't': 1}",{}
mé,Cuqueron,mey,Tercis-les-Bains,{'e': 1},{},"{('é', 'y'): 1}",mè,Lahourcade,{},{},"{('é', 'è'): 1}",ménat,Abos,"{'n': 1, 'a': 1, 't': 1}",{},{}
mè,Lahourcade,mé,Cuqueron,{},{},"{('è', 'é'): 1}",menat,Bascons,"{'e': 1, 'n': 1, 'a': 1}",{},"{('è', 't'): 1}",mès,Lasseubetat,{'s': 1},{},{}
mès,Lucq-de-Béarn,mé,Bordères,{},{'s': 1},"{('è', 'é'): 1}",ménat,Abos,"{'é': 1, 'n': 1}",{},"{('è', 'a'): 1, ('s', 't'): 1}",mè,Monein-bis,{},{'s': 1},{}
mè,Monein-bis,mès,Lasseubetat,{'s': 1},{},{},més,Oloron-est,{'é': 1},{},"{('è', 's'): 1}",mès,Lucq-de-Béarn,{'s': 1},{},{}
